Microsoft (R) Test Execution Command Line Tool Version 14.0.25420.1
Copyright (c) Microsoft Corporation.  All rights reserved.
Passed   IsMultipleValuesSet_TypeArgumentIsNull_ThrowsException
Passed   IsMultipleValuesSet_TypeArgumentIsNotEnum_ThrowsException
Passed   IsMultipleValuesSet_EnumTypeNotMarkedWithFlagsAttribute_ThrowsException
Passed   IsMultipleValuesSet_NoValueSet_ReturnsFalse
Passed   IsMultipleValuesSet_OneValueSet_ReturnsFalse
Passed   IsMultipleValuesSet_TwoValueSet_ReturnsTrue
Passed   IsMultipleValuesSet_ValueNotSpecifiedByEnumSet_ReturnsFalse
Passed   AreIntersected_ArgNotOfSameType_Throws
Passed   AreIntersected_EnumWithoutFlagsSameValue_Throws
Passed   AreIntersected_EnumWithoutFlagsNotSameValue_Throws
Passed   AreIntersected_NoValuesSetInEither_ReturnsFalse
Passed   AreIntersected_NoValuesSetInFirstArg_ReturnsFalse
Passed   AreIntersected_NoValuesSetInSecondArg_ReturnsFalse
Passed   AreIntersected_NotIntersected_ReturnsFalse
Passed   AreIntersected_AreIntersectedWithOneValue_ReturnsTrue
Passed   AreIntersected_AreIntersectedWithTwoValues_ReturnsTrue
Passed   AreIntersected_AreIntersectedSameValue1_ReturnsTrue
Passed   AreIntersected_AreIntersectedSameValue2_ReturnsTrue
Passed   AreIntersected_AreIntersectedSameValue3_ReturnsTrue
Passed   Constructor_NoDateAndSize_FilePropetiesIsNullIsTrue
Passed   Constructor_WithDateAndSize_FilePropetiesIsNullIsFalse
Passed   SetProperties_NoInitialDateAndSize_FilePropetiesIsNullIsFalse
Passed   SetProperties_NoInitialDateAndSize_DateIsSet
Passed   SetProperties_NoInitialDateAndSize_SizeIsSet
Passed   SetProperties_InitialDateAndSize_DateIsOverwritten
Passed   SetProperties_InitialDateAndSize_SizeIsOverwritten
Passed   Equals_DateAndSizeDiffers_ReturnsTrue
Passed   Equals_FileNamesDiffer_ReturnsFalse
Passed   GetStatus_SizeAndDateAreSame_ReturnsUntouched
Passed   GetStatus_SizeDiffer_ReturnsTouched
