Microsoft (R) Test Execution Command Line Tool Version 14.0.25420.1
Copyright (c) Microsoft Corporation.  All rights reserved.
Passed   get_MessageIsSegment_RuntimeThrows_Fails
Passed   set_MessageIsSegment_UsesRuntime_Success
Passed   set_MessageIsSegment_RuntimeThrows_Fails
Passed   get_MessageLastInGroup_UsesRuntime_Success
Passed   get_MessageLastInGroup_RuntimeThrows_Fails
Passed   set_MessageLastInGroup_UsesRuntime_Success
Passed   set_MessageLastInGroup_RuntimeThrows_Fails
Passed   get_MoreDataAvailable_UsesRuntime_Success
Passed   get_MoreDataAvailable_RuntimeThrows_Fails
Passed   get_MsgSeqNo_UsesRuntime_Success
Passed   get_MsgSeqNo_RuntimeThrows_Fails
Passed   get_MsgType_UsesRuntime_Success
Passed   get_MsgType_RuntimeThrows_Fails
Passed   set_MsgType_UsesRuntime_Success
Passed   set_MsgType_RuntimeThrows_Fails
Passed   get_Persistence_UsesRuntime_Success
Passed   get_Persistence_RuntimeThrows_Fails
Passed   set_Persistence_UsesRuntime_Success
Passed   set_Persistence_RuntimeThrows_Fails
Passed   get_Position_UsesRuntime_Success
Passed   get_Position_RuntimeThrows_Fails
Passed   set_Position_UsesRuntime_SetsValueMinusOne
Passed   set_Position_NegativeValue_SetsZero
Passed   set_Position_ZeroValue_SetsZero
Passed   set_Position_RuntimeThrows_Fails
Passed   get_Priority_UsesRuntime_Success
Passed   get_Priority_RuntimeThrows_Fails
Passed   set_Priority_UsesRuntime_Success
Passed   set_Priority_RuntimeThrows_Fails
Passed   get_ReplyToQ_UsesRuntime_Success
Passed   get_ReplyToQ_RuntimeThrows_Fails
Passed   Implementation_ReturnsInternalObject_Success
Passed   getQueueManagerCodePage_ThrowsException_Fails
Passed   getQueueManagerCodePage_ThrowsWsmqException_ReasonCodeIsSet
Passed   getQueueManagerCodePage_ThrowsWsmqException_CompletionCodeIsSet
Passed   getQueueManagerCodePage_NoException_SucceedsAndCompletionCodeOK
Passed   Open_QueueManagerThrowsException_Fails
Passed   Open_QueueManagerThrowsWsmqException_ReasonCodeIsSet
Passed   Open_QueueManagerThrowsWsmqException_CompletionCodeIsSet
Passed   Open_QueueManagerDoesNotThrow_SucceedsAndCompletionCodeOK
Passed   Close_QueueManagerThrowsException_Fails
Passed   Close_QueueManagerThrowsWsmqException_ReasonCodeIsSet
Passed   Close_QueueManagerThrowsWsmqException_CompletionCodeIsSet
Passed   Close_QueueThrowsException_Fails
Passed   Close_QueueThrowsWsmqException_ReasonCodeIsSet
Passed   Close_QueueThrowsWsmqException_CompletionCodeIsSet
Passed   Close_NoException_SucceedsAndCompletionCodeOK
Passed   Send_MessageIsNull_Fails
Passed   Send_MessageDoesNotImplementIManagedWsmqMessageImplementation_Fails
Passed   Send_NotOpened_Fails
Passed   Send_QueueThrowsException_Fails
Passed   Send_QueueThrowsWsmqException_ReasonCodeIsSet
Passed   Send_QueueThrowsWsmqException_CompletionCodeIsSet
Passed   Send_NoException_Succeeds
Passed   Receive_MessageDoesNotImplementIManagedWsmqMessageImplementation_Fails
Passed   Receive_NotOpened_Fails
Passed   Receive_QueueThrowsException_Fails
Passed   Receive_QueueThrowsWsmqException_ReasonCodeIsSet
Passed   Receive_QueueThrowsWsmqException_CompletionCodeIsSet
Passed   Receive_NoException_Succeeds
Passed   Commit_NotOpened_Fails
Passed   Commit_QueueThrowsException_Fails
Passed   Commit_QueueThrowsWsmqException_ReasonCodeIsSet
Passed   Commit_QueueThrowsWsmqException_CompletionCodeIsSet
Passed   Commit_NoException_SucceedsAndCompletionCodeOK
Passed   Rollback_NotOpened_Fails
Passed   Rollback_QueueThrowsException_Fails
Passed   Rollback_QueueThrowsWsmqException_ReasonCodeIsSet
Passed   Rollback_QueueThrowsWsmqException_CompletionCodeIsSet
Passed   Rollback_NoException_SucceedsAndCompletionCodeOK
Passed   StartTraceToFile_CalledBeforeLogin_TraceStarted
Passed   StartTraceToFile_CalledBeforeLogin_RestartsAtEachLogin
Passed   StartTraceToFile_Called_Stopped_DoesNotStartAtLoginTest
Passed   StartTraceToSimpleStringList_CalledBeforeLogin_TraceStarted
Passed   StartTraceToSimpleStringList_AllArgumentCombinationsTested
Passed   StopTrace_StopsTracingInFtpClient
Passed   Initialize_CreatedInRuntimeVersionIs2_LoginCreatedClientWithTransferTypeASCII
Passed   Initialize_CreatedInRuntimeVersionIs3_LoginCreatedClientWithTransferTypeBinary
Passed   Initialize_CreatedInRuntimeVersionIs4_LoginCreatedClientWithTransferTypeBinary
Passed   ManagedXmlNodeCollectionObject_DefaultCtorTest
Passed   get_Count_UsesRuntime_Success
Passed   get_Count_RuntimeThrows_ReturnsFailed
Passed   get_Count_NotInitialized_Throws
Passed   get_Item_UsesRuntime_Success
Passed   get_Item_RuntimeThrows_ReturnsFailed
Passed   get_Item_NotInitialized_Throws
Passed   GetNamedItem_UsesRuntime_Success
Passed   GetNamedItem_RuntimeThrows_ReturnsFailed
Passed   GetNamedItem_RuntimeReturnsNull_ReturnsFailed
Passed   GetNamedItem_NotInitialized_Throws
Passed   RemoveNamedItem_UsesRuntime_Success
Passed   RemoveNamedItem_RuntimeThrows_ReturnsFailed
Passed   RemoveNamedItem_RuntimeReturnsNull_ReturnsEmptyNode
Passed   RemoveNamedItem_NotInitialized_Throws
Passed   AddItem_UsesRuntime_Success
Passed   AddItem_RuntimeThrows_ReturnsFailed
Passed   AddItem_NotInitialized_Throws
Passed   Clear_UsesRuntime_Success
Passed   Clear_RuntimeThrows_ReturnsFailed
Passed   Clear_NotInitialized_Throws
Passed   Open_UsesRuntime_Success
Passed   Open_RuntimeThrows_ReturnsFailed
Passed   Open_NotInitialized_Throws
Passed   Save_UsesRuntime_Success
Passed   Save_RuntimeThrows_ReturnsFailed
Passed   Save_NotInitialized_Throws
Passed   XSLTTransform_UsesRuntime_Success
Passed   XSLTTransform_RuntimeThrows_ReturnsFailed
Passed   XSLTTransform_NotInitialized_Throws
Passed   AddSchema_UsesRuntime_Success
Passed   AddSchema_RuntimeThrows_ReturnsFailed
Passed   AddSchema_SchemaXMLDoc_NoSchema_ReturnsFailed
Passed   AddSchema_NotInitialized_Throws
Passed   Validate_UsesRuntime_Success
Passed   Validate_RuntimeThrows_ReturnsFailed
Passed   Validate_NotInitialized_Throws
Passed   CreateXMLNode_UsesRuntime_Success
Passed   CreateXMLNode_RuntimeThrows_ReturnsFailed
Passed   CreateXMLNode_NotInitialized_Throws
Passed   SelectXMLNodes_UsesRuntime_Success
Passed   SelectXMLNodes_RuntimeThrows_ReturnsFailed
Passed   SelectXMLNodes_NotInitialized_Throws
Passed   SelectSingleXMLNode_UsesRuntime_Success
Passed   SelectSingleXMLNode_RuntimeThrows_ReturnsFailed
Passed   SelectSingleXMLNode_NotInitialized_Throws
Passed   AddChild_UsesRuntime_Success
Passed   AddChild_IndexDependsOnPositionType_Success
Passed   AddChild_NotInitialized_Throws
Passed   AddChild_RuntimeThrows_ReturnsFailed
Passed   get_DocumentElement_UsesRuntime_Success
Passed   get_DocumentElement_RuntimeThrows_ReturnsFailed
Passed   get_DocumentElement_NotInitialized_Throws
Passed   set_DocumentElement_UsesRuntime_Success
Passed   set_DocumentElement_RuntimeThrows_ReturnsFailed
Passed   set_DocumentElement_NotInitialized_Throws
Passed   Clear_UsesRuntime_Success
Passed   Clear_RuntimeThrows_ReturnsFailed
Passed   Clear_NotInitialized_Throws
Passed   set_ValidateOnLoad_UsesRuntime_Success
Passed   set_ValidateOnLoad_RuntimeThrows_ReturnsFailed
Passed   set_ValidateOnLoad_NotInitialized_Throws
Passed   get_ValidateOnLoad_UsesRuntime_Success
Passed   get_ValidateOnLoad_RuntimeThrows_ReturnsFailed
Passed   get_ValidateOnLoad_NotInitialized_Throws
Passed   set_UseInlineSchema_UsesRuntime_Success
Passed   set_UseInlineSchema_RuntimeThrows_ReturnsFailed
Passed   set_UseInlineSchema_NotInitialized_Throws
Passed   get_UseInlineSchema_UsesRuntime_Success
Passed   get_UseInlineSchema_RuntimeThrows_ReturnsFailed
Passed   get_UseInlineSchema_NotInitialized_Throws
Passed   set_MultipleErrorMessages_UsesRuntime_Success
Passed   set_MultipleErrorMessage_RuntimeThrows_ReturnsFailed
Passed   set_MultipleErrorMessages_NotInitialized_Throws
Passed   get_MultipleErrorMessages_UsesRuntime_Success
Passed   get_MultipleErrorMessages_RuntimeThrows_ReturnsFailed
Passed   get_MultipleErrorMessages_NotInitialized_Throws
Passed   set_NewParser_UsesRuntime_Success
Passed   set_NewParser_RuntimeThrows_ReturnsFailed
Passed   set_NewParser_NotInitialized_Throws
Passed   get_NewParser_UsesRuntime_Success
Passed   get_NewParser_RuntimeThrows_ReturnsFailed
Passed   get_NewParser_NotInitialized_Throws
Passed   SetImplementation_ValidValue_IsInitializedReturnsTrue
Passed   SetImplementation_NotInitialized_IsInitializedReturnsFalse
Passed   AddChild_NotInitialized_Throws
Passed   AddChild_ElementToAddIsNull_Throws
Passed   AddChild_ElementToAddIsNoInitialized_Throws
Skipped  AddChild_ElementToAddIsNotContainerElement

Passed   AddChild_AddElementAddChild_ReturnsAddedChild
Passed   AddChild_AddElementAddChildFirst_AddedChildIsFirstChild
Passed   AddNewChild_ParentNotInitialized_Fails
Skipped  AddNewChild_ParentIsElementXMLNodeType_ATTRIBUTE_Success

Skipped  AddNewChild_ParentIsElementXMLNodeType_CDATA_SECTION_Success

Skipped  AddNewChild_ParentIsElementXMLNodeType_COMMENT_Success

Skipped  AddNewChild_ParentIsElementXMLNodeType_ELEMENT_Success

Skipped  AddNewChild_ParentIsElementXMLNodeType_PROCESSING_INSTRUCTION_Success

Skipped  AddNewChild_ParentIsElementXMLNodeType_TEXT_Success

Skipped  AddNewChild_ParentIsElementXMLNodeType_DOCUMENT_FRAGMENT_Failure

Skipped  AddNewChild_ParentIsElementXMLNodeType_DOCUMENT_Failure

Skipped  AddNewChild_ParentIsElementXMLNodeType_DOCUMENT_TYPE_Failure

Skipped  AddNewChild_ParentIsElementXMLNodeType_ENTITY_Failure

Skipped  AddNewChild_ParentIsElementXMLNodeType_ENTITY_REFERENCE_Failure

Skipped  AddNewChild_XMLNodeType_NOTATION_Failure

Passed   SetImplementation_ValidValue_IsInitializedReturnsTrue
Passed   SetImplementation_NotInitialized_IsInitializedReturnsFalse
Passed   Construct_Success
Passed   ImplementsInterface_IXmlParser
Passed   ImplementsInterface_IEXMLInDataStructure
Passed   ImplementsInterface_IEDisposable
Passed   Initialize_ValidArgs_CorrectArgsSentToImplementation
Passed   Initialize_ValidArgs_SuppliedCompoonentReturnsEmptyPath_Throws
Passed   Initialize_ValidArgs_SuppliedCompoonentDoesNotImplementCallbackInterface_Throws
Passed   ParseURL_CorrectArguments_CorrectArgumentsSentToImplementation
Passed   ParseURL_NotInitialized_Fails
Passed   ParseURL_ImplementationThrows_Fails
Passed   ParseXMLDocument_CorrectArguments_CorrectArgumentsSentToImplementation
Passed   ParseXMLDocument_DocumentArgumentDoesNotImplementIXmlNodeImplementation_Fails
Passed   ParseXMLDocument_NotInitialized_Fails
Passed   ParseXMLDocument_ImplementationThrows_Fails
Passed   ParseXMLString_CorrectArguments_CorrectArgumentsSentToImplementation
Passed   ParseXMLString_NotInitialized_Fails
Passed   ParseXMLString_ImplementationThrows_Fails
Passed   get_CharactersData_ValueReturnedFromImplementation
Passed   get_CharactersData_NotInitialized_Fails
Passed   get_CharactersData_ImplementationThrow_Fails
Passed   get_CurrentXMLNode_Initialized_ReturnsCorrectObject
Passed   get_CurrentXMLNode_ImplementationThrow_Fails
Passed   get_CurrentXMLNode_NotInitialized_Fails
Passed   get_Occurrence_Initialized_ReturnsCorrectObject
Passed   get_Occurrence_ImplementationThrow_Fails
Passed   get_Occurrence_NotInitialized_Fails
Passed   get_Path_Initialized_ReturnsCorrectObject
Passed   get_Path_ImplementationThrow_Fails
Passed   get_Path_NotInitialized_Fails
Passed   get_Repetition_Initialized_ReturnsCorrectObject
Passed   get_Repetition_ImplementationThrow_Fails
Passed   get_Repetition_NotInitialized_Fails
Passed   set_SchemaValidate_NotInitialized_Fails
Passed   set_SchemaValidate_CorrectValueSentToImplementation
Passed   set_SchemaValidate_ImplementationThrow_Fails
Passed   get_SchemaValidate_ValueReturnedFromImplementation
Passed   get_SchemaValidate_NotInitialized_Fails
Passed   get_SchemaValidate_ImplementationThrow_Fails
Passed   set_UpdateElementValue_CorrectValueSentToImplementation
Passed   set_UpdateElementValue_NotInitialized_Fails
Passed   set_UpdateElementValue_ImplementationThrow_Fails
Passed   get_UpdateElementValue_ValueReturnedFromImplementation
Passed   get_UpdateElementValue_NotInitialized_Fails
Passed   get_UpdateElementValue_ImplementationThrow_Fails
Passed   get_LastErrorCode_NotInitialized_Fails
Passed   get_LastErrorCode_ParseMethodSucceded_ReturnsS_OK
Passed   get_LastErrorCode_ParseMethodFails_ReturnsSameErrorAsParseDid
Passed   get_LastErrorText_NotInitialized_Fails
Passed   get_LastErrorText_ParseMethodSucceded_ReturnsEmptyString
Passed   get_LastErrorText_ParseMethodFails_ReturnsErrorText
Passed   ManagedXmlNodeCollectionObject_DefaultCtorTest
Passed   get_Count_UsesRuntime_Success
Passed   get_Count_RuntimeThrows_ReturnsFailed
Passed   get_Count_NotInitialized_Throws
Passed   get_Item_UsesRuntime_Success
Passed   get_Item_RuntimeThrows_ReturnsFailed
Passed   get_Item_NotInitialized_Throws
Passed   GetNode_UsesRuntime_Success
Passed   GetNode_RuntimeThrows_ReturnsFailed
Passed   GetNode_RuntimeReturnsNull_ReturnsFailed
Passed   GetNode_NotInitialized_Throws
Passed   BooleanProperties_Uses_Runtime
Passed   StringProperties_Uses_Runtime
Passed   NodeProperties_Uses_Runtime
Passed   get_Attributes_UsesRuntime
Passed   get_Type_UsesRuntime
Passed   GetAttribute_AttributeNotFound_ReturnsNull
Passed   Comment_NotInitialized_ReturnsFailed
Passed   set_ByteOrderMark_RecreatesEncoding
Passed   get_DisableOutputEscaping_UsesRuntime
Passed   get_DisableOutputEscaping_RuntimeThrows_ReturnsFailed
Passed   get_DisableOutputEscaping_NotInitialized_ReturnsFailed
Passed   set_DisableOutputEscaping_UsesRuntime_Success
Passed   set_DisableOutputEscaping_RuntimeThrows_ReturnsFailed
Passed   set_DisableOutputEscaping_NotInitialized_ReturnsFailed
Passed   set_Encoding_UsesRuntime
Passed   set_Encoding_RuntimeThrows_ReturnsFailed
Passed   set_Encoding_NotInitialized_ReturnsFailed
Passed   get_Indent_UsesRuntime
Passed   get_Indent_RuntimeThrows_ReturnsFailed
Passed   get_Indent_NotInitialized_ReturnsFailed
Passed   set_Indent_UsesRuntime_Success
Passed   set_Indent_RuntimeThrows_ReturnsFailed
Passed   set_Indent_NotInitialized_ReturnsFailed
Passed   get_OmitXMLDeclaration_UsesRuntime
Passed   get_OmitXMLDeclaration_RuntimeThrows_ReturnsFailed
Passed   get_OmitXMLDeclaration_NotInitialized_ReturnsFailed
Passed   set_OmitXMLDeclaration_UsesRuntime_Success
Passed   set_OmitXMLDeclaration_RuntimeThrows_ReturnsFailed
Passed   set_OmitXMLDeclaration_NotInitialized_ReturnsFailed
Passed   get_OutputURL_UsesRuntime
Passed   get_OutputURL_RuntimeThrows_ReturnsFailed
Passed   get_OutputURL_NotInitialized_ReturnsFailed
Passed   set_OutputURL_UsesRuntime
Passed   set_OutputURL_RuntimeThrows_ReturnsFailed
Passed   set_OutputURL_NotInitialized_ReturnsFailed
Passed   set_OutputURL_EncodingUpdated
Passed   get_OutputXMLDocument_UsesRuntime
Passed   get_OutputXMLDocument_RuntimeThrows_ReturnsFailed
Passed   get_OutputXMLDocument_NotInitialized_ReturnsFailed
Passed   set_OutputXMLDocument_UsesRuntime
Passed   set_OutputXMLDocument_RuntimeThrows_ReturnsFailed
Passed   set_OutputXMLDocument_NotInitialized_ReturnsFailed
Passed   get_OutputAsXMLString_UsesRuntime
Passed   get_OutputAsXMLString_RuntimeThrows_ReturnsFailed
Passed   get_OutputAsXMLString_NotInitialized_ReturnsFailed
Passed   get_OutputType_UsesRuntime_Success
Passed   get_OutputType_RuntimeThrows_ReturnsFailed
Passed   get_OutputType_NotInitialized_ReturnsFailed
Passed   get_Standalone_UsesRuntime
Passed   get_Standalone_RuntimeThrows_ReturnsFailed
Passed   get_Standalone_NotInitialized_ReturnsFailed
Passed   set_Standalone_UsesRuntime_Success
Passed   set_Standalone_RuntimeThrows_ReturnsFailed
Passed   set_Standalone_NotInitialized_ReturnsFailed
Passed   get_BufferSize_UsesRuntime
Passed   get_BufferSize_RuntimeThrows_ReturnsFailed
Passed   get_BufferSize_NotInitialized_ReturnsFailed
Passed   set_BufferSize_UsesRuntime_Success
Passed   set_BufferSize_RuntimeThrows_ReturnsFailed
Passed   set_BufferSize_NotInitialized_ReturnsFailed
Passed   StartDocument_UsesRuntime_Success
Passed   StartDocument_RuntimeThrows_ReturnsFailed
Passed   StartDocument_NotInitialized_ReturnsFailed
Passed   EndDocument_UsesRuntime_Success
Passed   EndDocument_RuntimeThrows_ReturnsFailed
Passed   EndDocument_NotInitialized_ReturnsFailed
Passed   ProcessingInstruction_UsesRuntime_Success
Passed   ProcessingInstruction_RuntimeThrows_ReturnsFailed
Passed   ProcessingInstruction_NotInitialized_ReturnsFailed
Passed   StartElement_UsesRuntime_Success
Passed   StartElement_RuntimeThrows_ReturnsFailed
Passed   StartElement_NotInitialized_ReturnsFailed
Passed   EndElement_UsesRuntime_Success
Passed   EndElement_RuntimeThrows_ReturnsFailed
Passed   EndElement_NotInitialized_ReturnsFailed
Passed   AddPrefixMapping_UsesRuntime_Success
Passed   AddPrefixMapping_RuntimeThrows_ReturnsFailed
Passed   AddPrefixMapping_NotInitialized_ReturnsFailed
Passed   Characters_UsesRuntime_Success
Passed   Characters_RuntimeThrows_ReturnsFailed
Passed   Characters_NotInitialized_ReturnsFailed
Passed   StartCDATA_UsesRuntime_Success
Passed   StartCDATA_RuntimeThrows_ReturnsFailed
Passed   StartCDATA_NotInitialized_ReturnsFailed
Passed   EndCDATA_UsesRuntime_Success
Passed   EndCDATA_RuntimeThrows_ReturnsFailed
Passed   EndCDATA_NotInitialized_ReturnsFailed
Passed   Comment_UsesRuntime_Success
Passed   Comment_RuntimeThrows_ReturnsFailed
Passed   set_CompositeElementSeparator_ExceptionThrown_FailedResultReturned
Passed   set_DecimalElementSeparator_ExceptionThrown_FailedResultReturned
Passed   set_RecordElementSeparator_ExceptionThrown_FailedResultReturned
Passed   set_RecordSeparator_ExceptionThrown_FailedResultReturned
Passed   set_ReleaseCharacter_ExceptionThrown_FailedResultReturned
Passed   set_StringBeginChar_ExceptionThrown_FailedResultReturned
Passed   set_StringEndChar_ExceptionThrown_FailedResultReturned
Results File: F:\ETWork\Main\TestResults\bacemi_ICSWS068 2016-08-04 09_56_40.trx

Total tests: 791. Passed: 778. Failed: 0. Skipped: 13.
Test Run Successful.
Test execution time: 10,7067 Seconds
