Microsoft (R) Test Execution Command Line Tool Version 14.0.25420.1
Copyright (c) Microsoft Corporation.  All rights reserved.
Passed   Output_CreatedWithNewGuidAndEmptyDictionary_OutputIsExpected
Passed   Output_CreatedWithNewGuidAndDictionary_OutputIsExpected
Passed   Output_CreatedWithEmptyGuid_OutputIsEmpty
Passed   Output_CreatedWithEmptyGuidAndNull_OutputIsEmpty
Passed   Output_CratedWithEmptyGuidAndException_OutputIsEmpty
Passed   Output_CreatedWithEmptyGuidAndEmptyDictionary_OutputIsExpected
Passed   Output_CreatedWithEmptyGuidAndDictionary_OutputIsExpected
Passed   Error_CreatedWithNewGuid_ErrorIsNull
Passed   Error_CreatedWithNewGuidAndNull_ErrorIsNull
Passed   Error_CratedWithNewGuidAndException_ErrorIsExpected
Passed   Error_CreatedWithNewGuidAndEmptyDictionary_ErrorIsNull
Passed   Error_CreatedWithNewGuidAndDictionary_ErrorIsNull
Passed   Error_CreatedWithEmptyGuid_ErrorIsNull
Passed   Error_CreatedWithEmptyGuidAndNull_ErrorIsNull
Passed   Error_CratedWithEmptyGuidAndException_ErrorIsExpected
Passed   Error_CreatedWithEmptyGuidAndEmptyDictionary_ErrorIsNull
Passed   Error_CreatedWithEmptyGuidAndDictionary_ErrorIsNull
Passed   TimeoutExtension_TimerAddedAndCancelled_TimerCallbackNotCalledAndTimerRemoved
Passed   TimeoutExtension_TimerAddedAndTimeoutOccurs_ActivityNotified
Passed   ConstructorTest_PropertyErrorIsNull
Passed   ConstructorTest_PropertyExecuteContextIsSet
Passed   ConstructorTest_PropertyIsCancellableIsFalse
Passed   ConstructorTest_PropertyStateIsCreated
Passed   EnterCancellableSection_NotInCancellableSection_IsCancellableIsTrue
Passed   EnterCancellableSection_InCancellableSection_IsCancellableIsTrue
Passed   ExitCancellableSection_NotInCancellableSection_IsCancellableIsFalse
Passed   ExitCancellableSection_NotInCancellableSectionExitCalledTwice_IsCancellableIsFalse
Passed   ExitCancellableSection_EnterSectionCalledTwice_IsCancellableIsTrue
Passed   ExitCancellableSection_EnterSectionCalledTwiceAndExitCalledTwice_IsCancellableIsFalse
Passed   EnterCancellableSection_CancelHasBeenInvokedPreviously_CancellationMethodIsInvoked
Passed   Deserialize_StreamWithSerializedData_ShouldReturnExpectedInstance
Passed   FromByteArray_ArraySerializedData_ShouldReturnExpectedInstance
Passed   Deserialize_TruncatedStream_ShouldThrowInvalidDataException
Passed   Deserialize_CorruptData_ShouldThrowInvalidDataException
Passed   CreateMessage_AllTypes_Works
Passed   Constructor_NullArguments_ThrowsArgumentNullException
Passed   Constructor_EmptyArgument_ThrowsArgumentNullException
Passed   AddOperation_NullOperation_ThrowsArgumentNullException
Passed   AddOperation_NullPriority_Succeeds
Passed   Run_SingleOperation_BeginOperationIsCalled
Passed   Run_SingleOperationCompletes_EndOperationIsCalled
Passed   Run_SingleOperationCompletes_BeginOperationIsCalled
Passed   Run_EndOperationThrows_BeginOperationIsCalled
Passed   Run_BeginOperationThrows_BeginOperationIsCalledAgain
Passed   Run_BeginOperationThrows_EndOperationIsNotCalled
Passed   Run_CancelEventSet_CancelIsCalledOnOperation
Passed   Run_OperationCompletes_OnEventOccurredRaised
Passed   Run_EndOperationThrows_ErrorEventIsRaised
Passed   Run_BeginOperationThrows_ErrorEventIsRaised
Passed   Run_MultipleOperations_EventsGeneratedInPriorityOrder
Passed   Run_MultipleOperationsWithSamePriority_EventsGeneratedInRoundRobinFashion
Passed   AddQueue_NullArgument_ThrowsArgumentException
Passed   AcceptMessages_CancellationWaitHandleSet_MethodReturnsWithoutErrors
Passed   AcceptMessages_SecondCancellationWaitHandleSet_MethodReturnsWithoutErrors
Passed   AcceptMessages_PeekModeAndEndPeekThrowsException_ErrorEventRaised
Passed   AcceptMessages_ReceiveModeAndEndReceiveThrowsException_ErrorEventRaised
Passed   AcceptMessages_NullArgument_ThrowsArgumentNullException
Passed   AcceptMessages_EmptyListOfCancellationWaitHandles_ThrowsArgumentNullException
Passed   AcceptMessages_MessageReceivedOnSingleQueueInReceiveMode_MessageFoundIsRaised
Passed   AcceptMessages_MessageReceivedOnSingleQueueInPeekMode_MessageFoundIsRaised
Passed   AcceptMessages_SingleQueueInReceiveMode_BeginReceiveIsCalled
Passed   AcceptMessages_SingleQueueInPeekMode_BeginPeekIsCalled
Passed   AcceptMessages_MultipleQueuesWithMessagesInReceiveMode_MessageFoundRaisedOnceForEachMessage
Passed   AcceptMessages_MultipleQueuesWithMessagesInPeekMode_MessageFoundRaisedOnceForEachMessage
Passed   AcceptMessages_MessagesReceivedOnSingleQueueInReceiveModeWhereEndReceiveThrowsExceptionOnFirstMessage_MessageFoundIsRaisedForSecondMessage
Passed   AcceptMessages_MessagesReceivedOnSingleQueueInPeekModeWhereEndPeekThrowsExceptionOnFirstMessage_MessageFoundIsRaisedForSecondAttempt
Results File: F:\ETWork\Main\TestResults\bacemi_ICSWS068 2016-08-04 09_57_20.trx

Total tests: 396. Passed: 396. Failed: 0. Skipped: 0.
Test Run Successful.
Test execution time: 8,3822 Seconds
